Ubat;accx1;accy1;accz1;Acc1_Temp;accx2;accy2;accz2;Acc2_Temp;Abs_Pressure;Vector_Temp;Pressure_I;Pressure_Kiel;Pressure_Lacet;Air_Temp_I;Air_Temp_KIEL;Air_Temp_Lacet;Time;latitude;longitude;altGPS;vitesseGPS;UTC_h;UTC_m;UTC_s;dateGPS;Probe
4.04;1.789376;9.234337;-2.286012;19.69;-2.135486;-9.240578;-2.103380;18.72;1.009114;22.79;-17.2792;-7.100;-12.3625;23.08;23.30;23.25;240159;44.659081;-1.194141;65.00;1.98;12;52;54;1010249.2
4.04;0.777316;9.082400;-0.551727;19.69;-0.988889;-9.213473;-0.381800;18.72;1.009102;22.79;-18.7875;-14.683;-23.0000;23.08;23.27;23.27;240661;44.659077;-1.194147;65.00;3.20;12;52;55;1010249.2
4.03;1.179316;10.187625;-1.649745;19.69;-1.304654;-10.035230;-1.514631;18.72;1.009086;22.78;-15.5958;-20.167;-23.9292;23.08;23.24;23.23;241167;44.659077;-1.194147;65.00;3.20;12;52;55;1010249.2
4.04;3.116894;9.506671;-2.161472;19.69;-3.062928;-10.412940;-1.910296;19.20;1.009067;22.78;-18.5375;-24.783;-21.1625;23.07;23.28;23.23;241668;44.659069;-1.194148;65.00;1.26;12;52;56;1010249.2
4.03;0.818813;9.188337;-1.312085;19.69;-1.007194;-9.210433;-1.174378;19.20;1.009048;22.78;-13.7750;-23.350;-21.0792;23.06;23.24;23.27;242175;44.659069;-1.194148;65.00;1.26;12;52;56;1010249.2
4.03;2.156947;9.077397;-2.618399;19.69;-2.148910;-8.798879;-2.419865;18.72;1.009014;22.78;-20.4917;-27.950;-12.6458;23.07;23.26;23.26;242681;44.659073;-1.194162;71.60;0.00;12;52;58;1010249.2
4.03;1.071733;7.490212;-0.381700;19.69;-1.170088;-7.387019;-0.185888;18.72;1.008985;22.77;-19.3583;-10.567;-16.7625;23.08;23.25;23.27;243181;44.659073;-1.194162;71.60;0.00;12;52;58;1010249.2
4.04;1.794136;8.613242;-0.696966;19.69;-2.689907;-8.912324;-0.897317;18.72;1.008969;22.77;-10.3500;0.867;-12.4417;23.05;23.27;23.25;243687;44.659073;-1.194165;71.60;0.00;12;52;59;1010249.2
4.04;1.764410;9.408504;-0.993784;19.69;-1.293296;-9.530386;-1.034398;18.72;1.008943;22.77;-19.3542;-18.167;-11.1208;23.06;23.26;23.25;244193;44.659073;-1.194165;71.60;0.00;12;52;59;1010249.2
4.04;2.560678;8.701399;-3.718298;19.69;-2.788013;-8.777110;-3.060086;18.72;1.008926;22.77;-16.5500;-4.917;-8.7792;23.02;23.25;23.23;244694;44.659061;-1.194169;71.90;0.00;12;53;0;1010249.2
4.04;0.665694;9.031377;0.956719;19.69;-0.922504;-8.887783;1.449842;18.72;1.008888;22.76;-7.9500;-4.483;40.5000;23.05;23.25;23.22;245198;44.659061;-1.194169;71.90;0.00;12;53;0;1010249.2
4.04;0.589084;9.398564;-1.351936;19.69;-0.209579;-9.538266;-0.903502;18.72;1.008872;22.76;-16.5833;-28.633;16.9417;23.04;23.25;23.25;245707;44.659054;-1.194175;72.20;5.74;12;53;1;1010249.2
4.04;0.506839;9.425696;0.079652;19.69;-0.298358;-9.748394;0.159603;18.72;1.008860;22.76;-10.5250;-18.733;16.9333;23.04;23.24;23.23;246215;44.659054;-1.194175;72.20;5.74;12;53;1;1010249.2
4.04;0.867841;9.521956;-0.264193;19.69;-0.825745;-9.503553;-0.150625;18.72;1.008854;22.76;-6.2292;-14.350;26.3125;23.03;23.24;23.22;246723;44.659042;-1.194178;71.80;5.74;12;53;2;1010249.2
4.04;0.699310;9.886949;0.083093;19.69;-0.782204;-9.886250;0.046185;18.72;1.008848;22.75;-5.9500;-24.833;15.9208;23.06;23.25;23.22;247225;44.659042;-1.194178;71.80;5.74;12;53;2;1010249.2
4.04;0.542849;9.542006;0.556715;19.69;-0.785695;-9.537318;0.509682;18.72;1.008851;22.75;-9.3542;-20.883;13.3542;23.03;23.24;23.18;247734;44.659035;-1.194180;71.70;5.74;12;53;3;1010249.2
4.04;0.751331;9.943109;-0.276013;19.69;-0.918913;-9.980914;-0.127732;18.72;1.008854;22.75;-3.0292;-19.883;19.5250;23.02;23.23;23.21;248243;44.659035;-1.194180;71.70;5.74;12;53;3;1010249.2
4.03;0.747070;9.529146;-0.550630;19.69;-0.842147;-9.565527;-0.406816;18.72;1.008849;22.74;-5.6958;-18.933;20.8667;23.03;23.24;23.20;248744;44.659035;-1.194181;71.60;5.74;12;53;4;1010249.2
4.04;0.588635;9.562954;-0.385042;19.69;-0.680956;-9.582953;-0.245838;18.72;1.008856;22.74;-4.6292;-18.500;13.9667;23.04;23.23;23.21;249244;44.659035;-1.194181;71.60;5.74;12;53;4;1010249.2
4.04;0.307335;9.508090;-0.696816;19.69;-0.411576;-9.526896;-0.558161;18.72;1.008860;22.74;-3.7083;-17.267;16.7750;23.01;23.24;23.22;249745;44.659035;-1.194183;71.50;5.74;12;53;5;1010249.2
4.03;0.406431;9.550992;0.405106;19.69;-0.493643;-9.571511;0.526518;18.72;1.008876;22.73;-7.5375;-21.050;0.1458;23.05;23.25;23.21;250252;44.659035;-1.194183;71.50;5.74;12;53;5;1010249.2
4.04;1.090287;9.716673;0.342847;19.69;-1.182607;-9.737920;0.475367;18.72;1.008892;22.73;-3.0625;-19.933;9.7542;23.06;23.23;23.21;250759;44.659035;-1.194183;71.50;5.74;12;53;6;1010249.2
4.04;0.435466;9.680462;0.833725;19.69;-0.594221;-9.756173;0.985897;18.72;1.008906;22.73;-8.7458;-24.550;2.8542;23.05;23.19;23.20;251268;44.659035;-1.194183;71.50;5.74;12;53;6;1010249.2
4.04;0.575318;9.112674;1.031733;19.69;-0.862853;-9.082202;1.521913;18.72;1.008926;22.73;-8.8000;-21.867;5.5375;23.03;23.19;23.23;251774;44.659023;-1.194181;71.30;5.74;12;53;7;1010249.2
4.04;0.645095;9.806350;1.362161;19.69;-0.769086;-9.787296;1.616428;18.72;1.008950;22.72;-11.6083;-20.533;5.4417;23.02;23.22;23.20;252281;44.659023;-1.194181;71.30;5.74;12;53;7;1010249.2
4.03;1.510691;9.692533;1.612936;19.69;-1.439269;-10.141565;1.520168;18.72;1.008962;22.72;-13.3333;-21.200;3.8458;22.97;23.21;23.24;252781;44.659012;-1.194178;70.90;5.74;12;53;8;1010249.2
4.04;1.057119;9.465547;2.389654;19.69;-1.179116;-9.460859;2.619881;18.72;1.008964;22.72;-11.7125;-21.200;3.2542;22.98;23.19;23.22;253290;44.659012;-1.194178;70.90;5.74;12;53;8;1010249.2
4.04;0.781805;9.853432;1.677327;19.69;-1.056521;-8.806188;1.939325;18.72;1.008970;22.71;-10.7083;-17.417;12.7125;23.00;23.22;23.19;253798;44.659012;-1.194172;70.70;5.74;12;53;9;1010249.2
4.04;2.208405;9.666221;1.984961;19.69;-2.258231;-9.721709;1.999924;18.72;1.008979;22.71;-13.5833;-16.617;1.4208;23.00;23.18;23.19;254299;44.659012;-1.194172;70.70;5.74;12;53;9;1010249.2
4.04;1.509195;9.664153;1.070387;19.69;-1.649147;-9.317665;1.317272;18.72;1.008978;22.71;-16.9000;-12.333;19.5667;23.00;23.17;23.18;254806;44.659016;-1.194160;70.60;5.74;12;53;10;1010249.2
4.04;2.812502;8.930080;0.887143;19.69;-3.162381;-9.570736;0.544146;18.72;1.008989;22.70;-18.4458;-11.833;22.3458;22.99;23.19;23.20;255308;44.659016;-1.194160;70.60;5.74;12;53;10;1010249.2
4.04;1.670294;9.028685;-0.323744;19.69;-1.736778;-9.263100;-0.296662;18.72;1.009001;22.70;-11.1042;-10.800;13.2208;23.00;23.17;23.23;255816;44.659031;-1.194144;70.40;5.74;12;53;11;1010249.2
4.04;2.498932;8.642644;0.173269;19.69;-2.511750;-8.620301;0.351475;18.72;1.009001;22.70;-13.4667;-10.317;14.1833;22.98;23.18;23.17;256325;44.659031;-1.194144;70.40;5.74;12;53;11;1010249.2
4.04;6.878235;7.808420;0.312024;19.69;-7.157139;-7.744528;0.630781;18.72;1.008988;22.70;-15.9833;2.917;31.9542;22.98;23.19;23.18;256826;44.659042;-1.194124;70.20;5.74;12;53;12;1010249.2
4.04;-3.848325;8.839255;-0.132620;19.69;3.268816;-8.966340;-0.160002;18.72;1.008980;22.69;-0.9583;1.483;3.9458;22.98;23.18;23.22;257334;44.659042;-1.194124;70.20;5.74;12;53;12;1010249.2
4.04;4.801078;8.756761;-0.865297;19.69;-4.501101;-6.043612;-0.901108;18.72;1.008968;22.69;-18.9667;-6.433;5.8250;22.99;23.17;23.22;257842;44.659058;-1.194103;70.00;5.74;12;53;13;1010249.2
4.04;3.196397;9.248935;1.481015;19.69;-3.319839;-9.295719;1.615430;18.72;1.008955;22.69;-18.0708;-8.267;18.7292;22.97;23.17;23.19;258343;44.659058;-1.194103;70.00;5.74;12;53;13;1010249.2
4.03;2.938880;6.513871;-4.392257;19.69;-2.947537;-6.625728;-4.264303;18.72;1.008945;22.68;-23.0333;-13.033;-4.3708;22.97;23.16;23.18;258848;44.659058;-1.194095;69.70;5.74;12;53;14;1010249.2
4.04;-5.988150;4.971828;-2.928761;19.69;4.725990;-4.849483;-3.148889;18.72;1.008928;22.68;-0.8083;2.033;-1.4875;22.98;23.13;23.16;259357;44.659058;-1.194095;69.70;5.74;12;53;14;1010249.2
4.04;3.062854;7.168462;-6.219175;19.69;-2.675293;-7.102228;-5.790193;18.72;1.008919;22.68;2.7750;-2.750;2.3750;22.97;23.19;23.23;259866;44.659050;-1.194099;68.90;5.74;12;53;15;1010249.2
4.04;1.283456;8.714267;-3.345227;19.69;-0.613872;-8.398353;-3.949972;18.72;1.008935;22.67;2.9833;4.183;-4.7625;22.99;23.14;23.22;260375;44.659050;-1.194099;68.90;5.74;12;53;15;1010249.2
4.03;0.065786;8.645587;-4.657660;19.69;-0.395167;-8.712123;-4.775118;18.72;1.008940;22.67;1.4458;0.217;-1.3250;22.99;23.17;23.18;260875;44.659042;-1.194104;71.20;5.74;12;53;16;1010249.2
4.04;1.685905;8.901151;-4.606837;19.69;-1.554731;-8.914667;-4.118752;18.72;1.008940;22.67;0.8500;2.333;-3.6375;22.94;23.15;23.22;261383;44.659042;-1.194104;71.20;5.74;12;53;16;1010249.2
4.04;-0.630681;9.077462;-2.627562;19.69;0.615169;-9.119258;-2.379230;18.72;1.008937;22.66;0.5750;1.033;0.7208;22.97;23.17;23.20;261889;44.659042;-1.194119;71.60;5.74;12;53;17;1010249.2
